held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
ThomasAM_2019_c,3186,UniRef90_A0A0P0LHJ3,679,0.0079295300212,8,0.9041278295605859,1.0558628523568575e-05
ThomasAM_2019_c,3187,UniRef90_A0A174WY71,679,0.0079262045572,8,0.9041278295605859,1.0554200475632491e-05
ThomasAM_2019_c,3188,UniRef90_A0A076J323,679,0.007877490076,8,0.9041278295605859,1.0489334322237018e-05
ThomasAM_2019_c,3189,UniRef90_A8S7R8,679,0.0078435606904,8,0.9041278295605859,1.0444155380026632e-05
ThomasAM_2019_c,3190,UniRef90_A0A076INQ7,679,0.0078392956684,8,0.9041278295605859,1.0438476256191745e-05
ThomasAM_2019_c,3191,UniRef90_A8SDL9,679,0.007824751347,8,0.9041278295605859,1.0419109649800266e-05
ThomasAM_2019_c,3192,UniRef90_D4V3P4,679,0.007803004108,8,0.9041278295605859,1.0390151941411452e-05
ThomasAM_2019_c,3193,UniRef90_A0A0P0LLB5,679,0.0077777135869,8,0.9041278295605859,1.0356476147669773e-05
ThomasAM_2019_c,3194,UniRef90_A0A329U9G1,679,0.007771773989,8,0.9041278295605859,1.0348567229027962e-05
ThomasAM_2019_c,3195,UniRef90_A0A0K2HGZ3,679,0.0077713395203999995,8,0.9041278295605859,1.0347988708921437e-05
ThomasAM_2019_c,3196,UniRef90_A0A0N7J6U8,679,0.0077351217963,8,0.9041278295605859,1.0299762711451397e-05
ThomasAM_2019_c,3197,UniRef90_A6KZK8,679,0.0077319240975999995,8,0.9041278295605859,1.0295504790412782e-05
ThomasAM_2019_c,3198,UniRef90_C3RA93,679,0.007703252276199999,8,0.9041278295605859,1.0257326599467375e-05
ThomasAM_2019_c,3199,UniRef90_A0A397WK36,679,0.0076925755596,8,0.9041278295605859,1.024310993288948e-05
ThomasAM_2019_c,3200,UniRef90_D4KCP2,679,0.007644495583,8,0.9041278295605859,1.0179088659121172e-05
ThomasAM_2019_c,3201,UniRef90_A0A0K2HFX1,679,0.007637839877200001,8,0.9041278295605859,1.0170226201331558e-05
ThomasAM_2019_c,3202,UniRef90_A0A0K2HI22,679,0.0075921319992,8,0.9041278295605859,1.010936351424767e-05
ThomasAM_2019_c,3203,UniRef90_A0A076IRX9,679,0.0075822411119,8,0.9041278295605859,1.0096193224900133e-05
ThomasAM_2019_c,3204,UniRef90_A0A076IPE8,679,0.0075751996611,8,0.9041278295605859,1.00868171252996e-05
ThomasAM_2019_c,3205,UniRef90_A0A329UA64,679,0.0075542424219,8,0.9041278295605859,1.0058911347403463e-05
ThomasAM_2019_c,3206,UniRef90_A0A0K2HL46,679,0.0075146676062,8,0.9041278295605859,1.0006215188015978e-05
ThomasAM_2019_c,3207,UniRef90_A0A0K2HGW6,679,0.0075137724948,8,0.9041278295605859,1.0005023295339546e-05
ThomasAM_2019_c,3208,UniRef90_A0A076IP97,679,0.0074948482248,8,0.9041278295605859,9.979824533688416e-06
ThomasAM_2019_c,3209,UniRef90_A6KXS0,679,0.0074861644548,8,0.9041278295605859,9.968261590945406e-06
ThomasAM_2019_c,3210,UniRef90_D4KBW2,679,0.0074556239736,8,0.9041278295605859,9.927595171238348e-06
ThomasAM_2019_c,3211,UniRef90_A0A076IZ47,679,0.0073866495866,8,0.9041278295605859,9.83575177976032e-06
ThomasAM_2019_c,3212,UniRef90_D4V3D2,679,0.007349334965,8,0.9041278295605859,9.786065199733688e-06
ThomasAM_2019_c,3213,UniRef90_A0A1Q6QN43,679,0.007314203224,8,0.9041278295605859,9.739285251664447e-06
ThomasAM_2019_c,3214,UniRef90_A6L1Q8,679,0.0072995874437,8,0.9041278295605859,9.719823493608522e-06
ThomasAM_2019_c,3215,UniRef90_A0A076ITJ7,679,0.007266245152,8,0.9041278295605859,9.675426300932092e-06
ThomasAM_2019_c,3216,UniRef90_A0A076IHX2,679,0.0072529232144,8,0.9041278295605859,9.657687369374168e-06
ThomasAM_2019_c,3217,UniRef90_A0A076IXL6,679,0.0072058665428,8,0.9041278295605859,9.59502868548602e-06
ThomasAM_2019_c,3218,UniRef90_A0A0M1W7B1,679,0.0071871985736,8,0.9041278295605859,9.57017120319574e-06
ThomasAM_2019_c,3219,UniRef90_A0A0K2HHQ4,679,0.0071740671034,8,0.9041278295605859,9.552685890013315e-06
ThomasAM_2019_c,3220,UniRef90_A0A1Q6J7F6,679,0.0071461552491000006,8,0.9041278295605859,9.515519639280959e-06
ThomasAM_2019_c,3221,UniRef90_A0A078QY88,679,0.0071271230049999995,8,0.9041278295605859,9.490177103861518e-06
ThomasAM_2019_c,3222,UniRef90_B6VU62,679,0.0070957672535,8,0.9041278295605859,9.448425104527297e-06
ThomasAM_2019_c,3223,UniRef90_A0A2J4JNN7,679,0.0070883574821000005,8,0.9041278295605859,9.438558564713716e-06
ThomasAM_2019_c,3224,UniRef90_A0A0P0L0J3,679,0.0070690179086,8,0.9041278295605859,9.412806802396805e-06
ThomasAM_2019_c,3225,UniRef90_A0A396FF91,679,0.0070592927588,8,0.9041278295605859,9.399857202130493e-06
ThomasAM_2019_c,3226,UniRef90_R6PT98,679,0.0070314160021,8,0.9041278295605859,9.362737685885487e-06
ThomasAM_2019_c,3227,UniRef90_A0A329U594,679,0.0070276936525,8,0.9041278295605859,9.357781161784287e-06
ThomasAM_2019_c,3228,UniRef90_A6L686,679,0.0070215623257,8,0.9041278295605859,9.349616945006658e-06
ThomasAM_2019_c,3229,UniRef90_B6VTR7,679,0.0070054576424,8,0.9041278295605859,9.328172626364847e-06
ThomasAM_2019_c,3230,UniRef90_A0A076IMG9,679,0.0069190029368,8,0.9041278295605859,9.21305317816245e-06
ThomasAM_2019_c,3231,UniRef90_A0A076J0X1,679,0.0068756589718,8,0.9041278295605859,9.15533817816245e-06
ThomasAM_2019_c,3232,UniRef90_D4VBS8,679,0.006874102682,8,0.9041278295605859,9.153265888149135e-06
ThomasAM_2019_c,3233,UniRef90_A0A173QTZ7,679,0.0068737102639,8,0.9041278295605859,9.15274336071904e-06
ThomasAM_2019_c,3234,UniRef90_A0A1Y4PDW8,679,0.0068433271597,8,0.9041278295605859,9.112286497603195e-06
ThomasAM_2019_c,3235,UniRef90_H1CHY2,679,0.0068072294146,8,0.9041278295605859,9.064220259121172e-06
ThomasAM_2019_c,3236,UniRef90_A0A329TW13,679,0.006727435789,8,0.9041278295605859,8.957970424766978e-06
ThomasAM_2019_c,3237,UniRef90_R6R868,679,0.0066979558921,8,0.9041278295605859,8.91871623448735e-06
ThomasAM_2019_c,3238,UniRef90_A6L7T5,679,0.006690642454200001,8,0.9041278295605859,8.908977968308922e-06
ThomasAM_2019_c,3239,UniRef90_B0NVF6,679,0.0066799632499000006,8,0.9041278295605859,8.894757989214382e-06
ThomasAM_2019_c,3240,UniRef90_Q64YL9,679,0.0066666808268,8,0.9041278295605859,8.877071673501998e-06
ThomasAM_2019_c,3241,UniRef90_A0A397WMH6,679,0.006666010122,8,0.9041278295605859,8.876178591211719e-06
ThomasAM_2019_c,3242,UniRef90_D4V6M4,679,0.0066388972151,8,0.9041278295605859,8.840076185219707e-06
ThomasAM_2019_c,3243,UniRef90_R6R743,679,0.0065294015981,8,0.9041278295605859,8.694276428894806e-06
ThomasAM_2019_c,3244,UniRef90_A0A076IUQ2,679,0.0065125009056,8,0.9041278295605859,8.671772177896139e-06
ThomasAM_2019_c,3245,UniRef90_A0A3E2U493,679,0.0064761710534,8,0.9041278295605859,8.623396875366178e-06
ThomasAM_2019_c,3246,UniRef90_A0A076ISC1,679,0.006434410202,8,0.9041278295605859,8.567789882822903e-06
ThomasAM_2019_c,3247,UniRef90_A0A076IQV2,679,0.006389844867,8,0.9041278295605859,8.50844855792277e-06
ThomasAM_2019_c,3248,UniRef90_A0A329TSE1,679,0.0063884308509,8,0.9041278295605859,8.506565713581892e-06
ThomasAM_2019_c,3249,UniRef90_I9R7Z9,679,0.006387584877,8,0.9041278295605859,8.50543925033289e-06
ThomasAM_2019_c,3250,UniRef90_A0A173WDM0,679,0.0063581299759,8,0.9041278295605859,8.466218343408788e-06
ThomasAM_2019_c,3251,UniRef90_E2ZIJ2,679,0.0063406554883,8,0.9041278295605859,8.442950050998668e-06
ThomasAM_2019_c,3252,UniRef90_A0A076J5N3,679,0.0063098005416,8,0.9041278295605859,8.401864902263649e-06
ThomasAM_2019_c,3253,UniRef90_A0A0P0GVF8,679,0.006263414667,8,0.9041278295605859,8.340099423435418e-06
ThomasAM_2019_c,3254,UniRef90_D4JA91,679,0.0062553409586,8,0.9041278295605859,8.329348813049267e-06
ThomasAM_2019_c,3255,UniRef90_E2ZHA1,679,0.0062507456199999995,8,0.9041278295605859,8.323229853528627e-06
ThomasAM_2019_c,3256,UniRef90_A6KYG9,679,0.0061534492973,8,0.9041278295605859,8.193674164181092e-06
ThomasAM_2019_c,3257,UniRef90_A0A2J4JQ23,679,0.0060916718259999,8,0.9041278295605859,8.11141388282277e-06
ThomasAM_2019_c,3258,UniRef90_C5ERC2,679,0.0060166724509999,8,0.9041278295605859,8.011547870838747e-06
ThomasAM_2019_c,3259,UniRef90_A6L5E2,679,0.0059448558646,8,0.9041278295605859,7.91591992623169e-06
ThomasAM_2019_c,3260,UniRef90_R6R539,679,0.0059099846272,8,0.9041278295605859,7.86948685379494e-06
ThomasAM_2019_c,3261,UniRef90_R6QA87,679,0.005850248767000001,8,0.9041278295605859,7.78994509587217e-06
ThomasAM_2019_c,3262,UniRef90_D4J5V5,679,0.0057013342175,8,0.9041278295605859,7.591656747669774e-06
ThomasAM_2019_c,3263,UniRef90_A0A3E2UBM5,679,0.0056099603289,8,0.9041278295605859,7.469987122370173e-06
ThomasAM_2019_c,3264,UniRef90_A0A076YZQ3,679,0.005490336201,8,0.9041278295605859,7.310700667110519e-06
ThomasAM_2019_c,3265,UniRef90_D5H1L5,679,0.0053619305242,8,0.9041278295605859,7.139721070838882e-06
ThomasAM_2019_c,3266,UniRef90_H1B507,679,0.0053615852349,8,0.9041278295605859,7.139261298135819e-06
ThomasAM_2019_c,3267,UniRef90_B6FQS0,679,0.0052577803738,8,0.9041278295605859,7.001039112916112e-06
ThomasAM_2019_c,3268,UniRef90_A0A174AIQ5,679,0.0052140820794999996,8,0.9041278295605859,6.942852302929426e-06
ThomasAM_2019_c,3269,UniRef90_A0A0S2W2P8,679,0.0051559569166999995,8,0.9041278295605859,6.8654552818908115e-06
ThomasAM_2019_c,3270,UniRef90_A5Z4V0,679,0.004792143958,8,0.9041278295605859,6.381017254327563e-06
ThomasAM_2019_c,3271,UniRef90_C5ER76,679,0.004788573533,8,0.9041278295605859,6.376263026631159e-06
ThomasAM_2019_c,3272,UniRef90_A0A396FHA2,679,0.0047449416289,8,0.9041278295605859,6.318164619041278e-06
ThomasAM_2019_c,3273,UniRef90_A0A1Y4FP79,679,0.0045658013143,8,0.9041278295605859,6.079628913848202e-06
ThomasAM_2019_c,3274,UniRef90_A8SG42,679,0.004395248042,8,0.9041278295605859,5.852527352862849e-06
ThomasAM_2019_c,3275,UniRef90_C9KR75,679,0.0043325030621,8,0.9041278295605859,5.768978777762983e-06
ThomasAM_2019_c,3276,UniRef90_C7H2C6,679,0.0042711673743,8,0.9041278295605859,5.6873067567243674e-06
ThomasAM_2019_c,3277,UniRef90_R9LK49,679,0.0041027273854000006,8,0.9041278295605859,5.463019154993343e-06
ThomasAM_2019_c,3278,UniRef90_A0A2A7AD25,679,0.0040994613302,8,0.9041278295605859,5.458670213315579e-06
ThomasAM_2019_c,3279,UniRef90_G1WVG1,679,0.0039681722986,8,0.9041278295605859,5.283851263115845e-06
ThomasAM_2019_c,3280,UniRef90_A5ZJR5,679,0.0039621875518,8,0.9041278295605859,5.275882226098535e-06
ThomasAM_2019_c,3281,UniRef90_Q8A5U5,679,0.0039132951244999995,8,0.9041278295605859,5.210779127163781e-06
ThomasAM_2019_c,3282,UniRef90_A5ZF89,679,0.0039063176724999996,8,0.9041278295605859,5.201488245672436e-06
ThomasAM_2019_c,3283,UniRef90_V8C6R3,679,0.0038901558554,8,0.9041278295605859,5.179967850066578e-06
ThomasAM_2019_c,3284,UniRef90_R5U2V5,679,0.0038829226819,8,0.9041278295605859,5.170336460585886e-06
ThomasAM_2019_c,3285,UniRef90_R6J7T6,679,0.0038710413724,8,0.9041278295605859,5.154515808788283e-06
ThomasAM_2019_c,3286,UniRef90_R6JD81,679,0.0037974589938,8,0.9041278295605859,5.0565366095872165e-06
ThomasAM_2019_c,3287,UniRef90_A0A139KV96,679,0.0037532329541,8,0.9041278295605859,4.997647076031957e-06
ThomasAM_2019_c,3288,UniRef90_B5CRJ4,679,0.00375217099,8,0.9041278295605859,4.9962330093209055e-06
ThomasAM_2019_c,3289,UniRef90_R6J6S5,679,0.003742302634,8,0.9041278295605859,4.983092721704394e-06
ThomasAM_2019_c,3290,UniRef90_Q8A1A0,679,0.003711081265,8,0.9041278295605859,4.9415196604527296e-06
ThomasAM_2019_c,3291,UniRef90_Q8A260,679,0.0036753158430999997,8,0.9041278295605859,4.893895929560586e-06
ThomasAM_2019_c,3292,UniRef90_D4ML41,679,0.0036697174210999998,8,0.9041278295605859,4.8864413063914775e-06
ThomasAM_2019_c,3293,UniRef90_A0A139KC75,679,0.003659647491,8,0.9041278295605859,4.8730326111850864e-06
ThomasAM_2019_c,3294,UniRef90_C3QSV7,679,0.0035707133308,8,0.9041278295605859,4.754611625565912e-06
ThomasAM_2019_c,3295,UniRef90_Q8A0V3,679,0.0035669994903999,8,0.9041278295605859,4.749666431957257e-06
ThomasAM_2019_c,3296,UniRef90_D6CXV5,679,0.0035458352938,8,0.9041278295605859,4.721485078295606e-06
ThomasAM_2019_c,3297,UniRef90_Q8A5G4,679,0.0035355712728,8,0.9041278295605859,4.707817939813582e-06
ThomasAM_2019_c,3298,UniRef90_Q8A8Y4,679,0.0034683331108,8,0.9041278295605859,4.618286432490013e-06
ThomasAM_2019_c,3299,UniRef90_A0A396E160,679,0.0034479313825,8,0.9041278295605859,4.591120349533954e-06
ThomasAM_2019_c,3300,UniRef90_R6K4Z0,679,0.0034172538800000003,8,0.9041278295605859,4.550271478029295e-06
ThomasAM_2019_c,3301,UniRef90_A0A1I5CTC2,679,0.0034131646665,8,0.9041278295605859,4.544826453395472e-06
ThomasAM_2019_c,3302,UniRef90_A0A174GQN8,679,0.0033541679737,8,0.9041278295605859,4.466268939680426e-06
ThomasAM_2019_c,3303,UniRef90_Q5LGN1,679,0.0033526082662,8,0.9041278295605859,4.4641920988015976e-06
ThomasAM_2019_c,3304,UniRef90_A0A0P0EX92,679,0.0033351021438,8,0.9041278295605859,4.440881682822903e-06
ThomasAM_2019_c,3305,UniRef90_A0A371A4J5,679,0.0033319066999,8,0.9041278295605859,4.4366267641810915e-06
ThomasAM_2019_c,3306,UniRef90_R6JC60,679,0.0032109541533,8,0.9041278295605859,4.275571442476698e-06
ThomasAM_2019_c,3307,UniRef90_R6J9F9,679,0.003206888813,8,0.9041278295605859,4.270158206391478e-06
ThomasAM_2019_c,3308,UniRef90_A0A0P0EPF0,679,0.0031931769762,8,0.9041278295605859,4.251900101464714e-06
ThomasAM_2019_c,3309,UniRef90_R5HE43,679,0.0031765285492000002,8,0.9041278295605859,4.229731756591212e-06
ThomasAM_2019_c,3310,UniRef90_A0A2Z5TND2,679,0.0027439707272,8,0.9041278295605859,3.653755961651132e-06
ThomasAM_2019_c,3311,UniRef90_A0A134CL94,679,0.002592050718,8,0.9041278295605859,3.451465669773635e-06
ThomasAM_2019_c,3312,UniRef90_B9Y9A8,679,0.002573187856,8,0.9041278295605859,3.4263486764314245e-06
ThomasAM_2019_c,3313,UniRef90_D7GTQ1,679,0.0023311860639,8,0.9041278295605859,3.1041092728362187e-06
ThomasAM_2019_c,3314,UniRef90_A0A174V0Q5,679,0.002299332646,8,0.9041278295605859,3.0616946018641808e-06
ThomasAM_2019_c,3315,UniRef90_C0CVE1,679,0.0021684116187,8,0.9041278295605859,2.8873656707057257e-06
ThomasAM_2019_c,3316,UniRef90_C0B6N7,679,0.0020881710501999998,8,0.9041278295605859,2.78052070599201e-06
ThomasAM_2019_c,3317,UniRef90_D4KXM1,679,0.0016915829728,8,0.9041278295605859,2.2524407094540613e-06
ThomasAM_2019_c,3318,UniRef90_D6DDN4,679,0.0012251174717,8,0.9041278295605859,1.6313148757656458e-06
ThomasAM_2019_c,3319,UniRef90_R9KJF7,679,0.00018074251159,8,0.9041278295605859,2.406691232889481e-07
ThomasAM_2019_c,3320,UniRef90_R6NIQ6,679,0.00013932939878,8,0.9041278295605859,1.8552516482023968e-07
ThomasAM_2019_c,3321,UniRef90_A0A3C0THH0,679,8.08709073e-05,8,0.9041278295605859,1.0768429733688416e-07
ThomasAM_2019_c,3322,UniRef90_J9FTK5,679,2.465272442e-05,8,0.9041278295605859,3.282653051930759e-08
ThomasAM_2019_c,3323,UniRef90_C3R2Z9,678,0.039988255688,8,0.9027962716378163,5.3246678679094536e-05
ThomasAM_2019_c,3324,UniRef90_A0A0P0M2A9,678,0.0167499182086,8,0.9027962716378163,2.2303486296404796e-05
ThomasAM_2019_c,3325,UniRef90_A0A0P0M495,678,0.016279527627400002,8,0.9027962716378163,2.167713399121172e-05
ThomasAM_2019_c,3326,UniRef90_E8LE05,678,0.0123291343695,8,0.9027962716378163,1.64169565505992e-05
ThomasAM_2019_c,3327,UniRef90_R9I0V2,678,0.012270919461899999,8,0.9027962716378163,1.6339440029161116e-05
ThomasAM_2019_c,3328,UniRef90_A0A0K2Y5T8,678,0.011103767997,8,0.9027962716378163,1.4785310249001331e-05
ThomasAM_2019_c,3329,UniRef90_U6RQI7,678,0.010553898376000001,8,0.9027962716378163,1.4053126998668444e-05
ThomasAM_2019_c,3330,UniRef90_A0A076IZE7,678,0.0102144438278,8,0.9027962716378163,1.3601123605592544e-05
ThomasAM_2019_c,3331,UniRef90_A0A174XZM4,678,0.0099175564871,8,0.9027962716378163,1.320580091491345e-05
ThomasAM_2019_c,3332,UniRef90_A0A396FM87,678,0.009793401015,8,0.9027962716378163,1.3040480712383488e-05
ThomasAM_2019_c,3333,UniRef90_C7H3G4,678,0.0097067937932,8,0.9027962716378163,1.2925158180026632e-05
ThomasAM_2019_c,3334,UniRef90_A0A3E5E3S0,678,0.0094625637138,8,0.9027962716378163,1.2599951682822904e-05
ThomasAM_2019_c,3335,UniRef90_C6LDC9,678,0.009453777285,8,0.9027962716378163,1.2588252043941411e-05
ThomasAM_2019_c,3336,UniRef90_A6KXA1,678,0.009311996733,8,0.9027962716378163,1.2399463026631159e-05
ThomasAM_2019_c,3337,UniRef90_A5Z4A1,678,0.0091021554816,8,0.9027962716378163,1.2120047245805593e-05
ThomasAM_2019_c,3338,UniRef90_A0A069SLM8,678,0.0090734957713,8,0.9027962716378163,1.2081885181491345e-05
ThomasAM_2019_c,3339,UniRef90_A0A173ZSE2,678,0.009051419452,8,0.9027962716378163,1.2052489283621837e-05
ThomasAM_2019_c,3340,UniRef90_A7VFU5,678,0.009035814074,8,0.9027962716378163,1.2031709818908123e-05
ThomasAM_2019_c,3341,UniRef90_R5W667,678,0.0088042342947,8,0.9027962716378163,1.1723347929027963e-05
ThomasAM_2019_c,3342,UniRef90_A0A0M1W8Y4,678,0.0087916119997,8,0.9027962716378163,1.1706540612117177e-05
ThomasAM_2019_c,3343,UniRef90_A0A173U152,678,0.0087869935579,8,0.9027962716378163,1.1700390889347537e-05
ThomasAM_2019_c,3344,UniRef90_B0NQW3,678,0.0087035800536,8,0.9027962716378163,1.1589320976830893e-05
ThomasAM_2019_c,3345,UniRef90_A0A173S8X3,678,0.0084061853403,8,0.9027962716378163,1.119332269014647e-05
ThomasAM_2019_c,3346,UniRef90_C3RAI4,678,0.0083963839215,8,0.9027962716378163,1.1180271533288948e-05
ThomasAM_2019_c,3347,UniRef90_D1K3W2,678,0.008333442227,8,0.9027962716378163,1.1096461021304928e-05
ThomasAM_2019_c,3348,UniRef90_A0A0P0M6D2,678,0.0082802605293,8,0.9027962716378163,1.1025646510386152e-05
ThomasAM_2019_c,3349,UniRef90_A0A173YWT5,678,0.008241773181,8,0.9027962716378163,1.0974398376830893e-05
ThomasAM_2019_c,3350,UniRef90_A0A3E4KCP7,678,0.008169262759,8,0.9027962716378163,1.0877846549933422e-05
ThomasAM_2019_c,3351,UniRef90_D1K8S5,678,0.008165435387,8,0.9027962716378163,1.0872750182423436e-05
ThomasAM_2019_c,3352,UniRef90_A6L1H7,678,0.0081488777383,8,0.9027962716378163,1.0850702714114514e-05
ThomasAM_2019_c,3353,UniRef90_A6KXA6,678,0.0081007630732,8,0.9027962716378163,1.0786635250599202e-05
ThomasAM_2019_c,3354,UniRef90_A0A0K2HFA0,678,0.008073931874,8,0.9027962716378163,1.0750907954727032e-05
ThomasAM_2019_c,3355,UniRef90_A0A0K2HPR1,678,0.008070600781,8,0.9027962716378163,1.0746472411451399e-05
ThomasAM_2019_c,3356,UniRef90_A0A076IWD1,678,0.008057600668,8,0.9027962716378163,1.0729162007989349e-05
ThomasAM_2019_c,3357,UniRef90_A0A076IRJ0,678,0.008033273138,8,0.9027962716378163,1.0696768492676432e-05
ThomasAM_2019_c,3358,UniRef90_A0A076ISV7,678,0.0080111370761,8,0.9027962716378163,1.0667293044074566e-05
ThomasAM_2019_c,3359,UniRef90_D1K6Y4,678,0.00798369334,8,0.9027962716378163,1.0630750119840213e-05
ThomasAM_2019_c,3360,UniRef90_A0A3E4W1C5,678,0.007951248620999999,8,0.9027962716378163,1.0587548097203727e-05
ThomasAM_2019_c,3361,UniRef90_A0A076J0N4,678,0.0079453086315,8,0.9027962716378163,1.0579638657123834e-05
ThomasAM_2019_c,3362,UniRef90_A0A076IJU7,678,0.00794205126,8,0.9027962716378163,1.0575301278295605e-05
ThomasAM_2019_c,3363,UniRef90_A8SSF3,678,0.0079339699579,8,0.9027962716378163,1.0564540556458055e-05
ThomasAM_2019_c,3364,UniRef90_A0A076ILV8,678,0.007929800249,8,0.9027962716378163,1.0558988347536618e-05
ThomasAM_2019_c,3365,UniRef90_U6RB05,678,0.0079208257309,8,0.9027962716378163,1.0547038256857523e-05
ThomasAM_2019_c,3366,UniRef90_A0A0K2HGD6,678,0.0079054529916,8,0.9027962716378163,1.0526568564047936e-05
ThomasAM_2019_c,3367,UniRef90_A0A076IYT9,678,0.007867069297,8,0.9027962716378163,1.0475458451398135e-05
ThomasAM_2019_c,3368,UniRef90_A6L0W8,678,0.0078611183404,8,0.9027962716378163,1.0467534407989347e-05
ThomasAM_2019_c,3369,UniRef90_D1K6S8,678,0.0078323091668,8,0.9027962716378163,1.0429173324633821e-05
ThomasAM_2019_c,3370,UniRef90_A6KXM3,678,0.0078018277228,8,0.9027962716378163,1.0388585516378162e-05
ThomasAM_2019_c,3371,UniRef90_A6KZ28,678,0.0077806743196000006,8,0.9027962716378163,1.0360418534753662e-05
ThomasAM_2019_c,3372,UniRef90_A0A076IXT1,678,0.0077772086153,8,0.9027962716378163,1.035580374873502e-05
ThomasAM_2019_c,3373,UniRef90_B6VYD3,678,0.0077713119154,8,0.9027962716378163,1.034795195126498e-05
ThomasAM_2019_c,3374,UniRef90_A0A0K2HE86,678,0.0077669017856999995,8,0.9027962716378163,1.0342079608122503e-05
ThomasAM_2019_c,3375,UniRef90_A6KZZ5,678,0.0077081698936,8,0.9027962716378163,1.0263874691877496e-05
ThomasAM_2019_c,3376,UniRef90_A0A1Y4PSQ4,678,0.007678253024,8,0.9027962716378163,1.022403864713715e-05
ThomasAM_2019_c,3377,UniRef90_A0A0N7J806,678,0.0076669115748,8,0.9027962716378163,1.0208936850599202e-05
ThomasAM_2019_c,3378,UniRef90_B6FT19,678,0.007653644452,8,0.9027962716378163,1.0191270908122503e-05
ThomasAM_2019_c,3379,UniRef90_R6Q519,678,0.007653463304,8,0.9027962716378163,1.019102969906791e-05
ThomasAM_2019_c,3380,UniRef90_A0A076J1V0,678,0.0076097424390000005,8,0.9027962716378163,1.0132812834886818e-05
ThomasAM_2019_c,3381,UniRef90_R7P1E3,678,0.0075989985226,8,0.9027962716378163,1.0118506687882822e-05
ThomasAM_2019_c,3382,UniRef90_A0A174GGQ3,678,0.0075912925088,8,0.9027962716378163,1.010824568415446e-05
ThomasAM_2019_c,3383,UniRef90_A8S7D7,678,0.007585242219,8,0.9027962716378163,1.010018937283622e-05
ThomasAM_2019_c,3384,UniRef90_A0A0P0LPA8,678,0.007537589101100001,8,0.9027962716378163,1.0036736486151799e-05
ThomasAM_2019_c,3385,UniRef90_A0A397WDD1,678,0.007537194618,8,0.9027962716378163,1.0036211209054593e-05
ThomasAM_2019_c,3386,UniRef90_A0A076ILN2,678,0.007522012476,8,0.9027962716378163,1.001599530758988e-05
ThomasAM_2019_c,3387,UniRef90_I8WFG7,678,0.007521733739,8,0.9027962716378163,1.001562415312916e-05
ThomasAM_2019_c,3388,UniRef90_A6L169,678,0.00750169524,8,0.9027962716378163,9.9889417310253e-06
ThomasAM_2019_c,3389,UniRef90_R9HNU4,678,0.0074987326887,8,0.9027962716378163,9.984996922370173e-06
ThomasAM_2019_c,3390,UniRef90_A6L2I3,678,0.0074892110773,8,0.9027962716378163,9.97231834527297e-06
ThomasAM_2019_c,3391,UniRef90_F7JS50,678,0.0074883971269,8,0.9027962716378163,9.971234523169107e-06
ThomasAM_2019_c,3392,UniRef90_A8SG10,678,0.0074754821202999,8,0.9027962716378163,9.954037443808121e-06
ThomasAM_2019_c,3393,UniRef90_B6VV56,678,0.007472535883,8,0.9027962716378163,9.950114358189081e-06
ThomasAM_2019_c,3394,UniRef90_A0A076JBZ1,678,0.007463764727,8,0.9027962716378163,9.938435055925432e-06
ThomasAM_2019_c,3395,UniRef90_A0A0N7J6V0,678,0.007437958745,8,0.9027962716378163,9.904072896138482e-06
ThomasAM_2019_c,3396,UniRef90_A0A0K2HG58,678,0.0074327874636,8,0.9027962716378163,9.89718703541944e-06
ThomasAM_2019_c,3397,UniRef90_I9R2L8,678,0.0074009039704,8,0.9027962716378163,9.85473231744341e-06
ThomasAM_2019_c,3398,UniRef90_A0A076ILK4,678,0.0073798674929,8,0.9027962716378163,9.82672102916112e-06
